id	filename	md5	size	state
d06ba3b8-0e99-4536-bbdb-3e6415d9adbc	dc302f21-11d9-458d-a09a-2e6f0699a04f.mirbase21.mirnas.quantification.txt	9f4106abbc3dfadc099212d3a97580fb	50404	released
d4673163-3c0c-46bc-95ec-667244c9831d	0c45657e-7944-4660-b202-bd075681d77a.mirbase21.mirnas.quantification.txt	d6fa7a30617422216ea8354703fa6278	50214	released
14f9ac7a-e3f6-4363-9cd5-6ebeda9be45d	ff73a433-5f3b-41e0-aa7e-7415665ff3de.mirbase21.mirnas.quantification.txt	17503928b5b72af608511054b23dee4f	50066	released
f500c7af-143a-4c53-b5c8-64d13131b2d5	40c9ce2f-5d6f-46dc-94da-1ea759b8cf11.mirbase21.mirnas.quantification.txt	322b52cd69f63d9c203736d03a3b232b	50290	released
0d2c14c5-424f-4f03-8e0b-ca890c3e7fe0	cc60786c-32d5-4a8d-9439-dfd61847580b.mirbase21.mirnas.quantification.txt	e50523a8bd39db8ffa4ea14dbd98e0fb	50332	released
f03a9ee5-bef8-4c91-82e3-b3329b40969a	c5cc47b3-ea62-42f0-85d0-c97e438b8a57.mirbase21.mirnas.quantification.txt	5c1a6a411dc8148551a8590366697aed	50550	released
3c5f619c-9a12-47cb-aa37-4124ca50beb0	1e93f0a7-1ca8-4ea6-b917-e166e7508819.mirbase21.mirnas.quantification.txt	3a43a317ff743d3e024e8b289a540317	50363	released
5a719794-8c48-40d8-8862-f7a4faef885e	0bfb23d5-01dc-4c32-8ffa-d7ad1b4c3e72.mirbase21.mirnas.quantification.txt	ebb1e92cfe2be9782f0642a7f14bdb3f	50369	released
c6f3a5f1-c7a5-4a42-8649-e01745cd21a3	8154f10d-7460-49cd-b309-829ef0d1ac24.mirbase21.mirnas.quantification.txt	9fee77fada9be1bfc499d5b6e21f7fed	50379	released
83c20325-b38b-41e9-85d7-e8e2cde9bc95	2fa90483-1efb-47b1-a949-f30f703d2cae.mirbase21.mirnas.quantification.txt	23432646ff6c04c6a1c5a384a42c0f65	50222	released
78b4ef99-78fb-4012-af54-f145a3072f37	3b5bae0c-4394-4bd0-880f-cc3d038f8214.mirbase21.mirnas.quantification.txt	e91c06e30f3b9417361109cd4b6a2ec4	50313	released
133ca53d-cbe1-433d-a539-21c1e1488106	5b6dce21-6736-48a0-a805-2e4a9b1c940c.mirbase21.mirnas.quantification.txt	4d725bdea4879879455123cce2f9b592	50245	released
3d790f95-f59f-4abb-b9b7-d8b6443983fd	c8231b40-ec8e-43d6-ae45-4447e24b57d8.mirbase21.mirnas.quantification.txt	360b93a06d7dda2739cd9316cb250d1b	50356	released
48b3948c-c610-4afe-a857-d4b932c523f5	ad304861-0a5c-4225-9a9a-445f306c40ac.mirbase21.mirnas.quantification.txt	4bfbf55ab84957d2bff0c4175d0c4011	50182	released
e36694c5-431c-4405-acbc-cc56b32ea4b5	dbc68340-b121-4f8b-86f6-5baee0ae60c2.mirbase21.mirnas.quantification.txt	b1ad6658fcfd1023315f40e9f14403f0	50325	released
e459d790-888c-47d5-bb77-9200d814f359	4550f3de-3329-4313-b52a-9fbe5d5e7074.mirbase21.mirnas.quantification.txt	eb952a7cf8bfaa4f01b83b3841cad718	50315	released
e58ae089-e62e-461a-a5aa-2ec61a41c172	de38b7a0-e739-4a51-bdbf-54b50ff5cd7d.mirbase21.mirnas.quantification.txt	eca77b90b69114057cbd868b62ba833f	50332	released
aded3597-9cb6-4811-9231-daa7887f9307	b1c0b5c7-626f-4708-a432-9194287c35fa.mirbase21.mirnas.quantification.txt	207fdc917787486ceb90031b5c928190	50361	released
a3cdbdc5-ea49-4d9f-9ce3-9492c42fc996	a9fbcbb3-0d3f-483f-8286-c23f7b1fef31.mirbase21.mirnas.quantification.txt	ab4c2dd47ae82aef12918cd36f613217	50557	released
72ea515c-a955-4ea4-8007-c27c37a0151a	2a58319d-778c-46a5-84b3-67594c8121b9.mirbase21.mirnas.quantification.txt	5b441bd1c2907c81e10be08865e34172	50269	released
9373543a-3529-40bf-af53-6671ca260ad2	e3ad30ce-354c-4032-9cf1-a725c1e45cb2.mirbase21.mirnas.quantification.txt	4458cb7586d4e024d736e67dd848355b	50254	released
d7e0206a-082e-48ad-83d2-6304178971cb	b3437cda-8bec-4309-9463-bff79c197cb1.mirbase21.mirnas.quantification.txt	e3df84379427fffb9ee7fd8698400c95	50090	released
1efd87f1-c7e3-4b1a-9970-26f2e9ae19c7	c7a39416-e802-40f9-923a-d8c212bea633.mirbase21.mirnas.quantification.txt	283f846383922b39659c4a39e3a20ab4	50418	released
9dd1af73-78fd-4e08-9f29-c62fd62ff7d7	86760094-294f-4fbb-b768-4381f658bead.mirbase21.mirnas.quantification.txt	17cae01d7d432a5c7f55977334d1d957	50134	released
e0da46e3-a245-4f27-88d4-cdf0741c647e	00ed6a2a-f49f-4fde-b82d-6405562a6976.mirbase21.mirnas.quantification.txt	d029fad250da0c894ba4875e03b05692	50293	released
a4420ddb-399e-4f21-bbc3-9fa7bf42c525	e172d14b-489d-449d-9dfd-2874eb4b377c.mirbase21.mirnas.quantification.txt	1749f4df0172e1fbb0e8ebbb78383328	50125	released
99bb2ec2-13f3-4179-bb90-b8b54ec97cc1	a3ec233d-445d-4343-8dac-5e6cd05150f9.mirbase21.mirnas.quantification.txt	af0f0c70c2a51a1a07c3ce1f4bd02de4	50396	released
e77fb21a-3041-42f3-8d13-ec15262fea60	9f803e43-f74e-4fb8-b8d3-f590d2098a1c.mirbase21.mirnas.quantification.txt	30f6999320faf18d2ca79e60726457c6	50496	released
18b2414f-662a-4157-a700-e21ec99b31a8	1c61adad-e43a-44a0-b6bb-69cbcc639f10.mirbase21.mirnas.quantification.txt	a70a658ff100922a0541750304556246	50445	released
7d304e5a-dde0-4d10-be0c-4e08836c991f	2ebc4202-1053-45da-a924-10e8ff9ad6a2.mirbase21.mirnas.quantification.txt	36276d6b3f11231dafab43b1cdd24266	50230	released
bd92bd17-fe74-4979-ba3a-2bc940a50b75	17cbc4eb-a468-48be-838d-712bbf28b4ed.mirbase21.mirnas.quantification.txt	f0e2548624d6dfaef61a7e449be7a2b9	50349	released
e0acfdd1-c6bb-417a-9c89-01d47c5c0ee6	e82e5a67-9628-425e-9509-8e59dac8801e.mirbase21.mirnas.quantification.txt	532c9ed2ffbca7166f8d91c0b8a4d4c7	50356	released
1a4121a4-48b3-4524-8f7e-ce162ca89af4	4c1e41e7-725e-477d-95e5-17befad245a5.mirbase21.mirnas.quantification.txt	284ecfdc42282e24ed02016419263e0f	50272	released
6d75c12f-4a60-45eb-92f0-44efb1d05980	e9d2b04c-c3eb-4d71-9a33-420badc763ee.mirbase21.mirnas.quantification.txt	ece572c621a4ace9e342f85a21666a0b	50264	released
0fecc1cc-5400-45ef-a5e2-4f68f138d8cf	ce5e1133-e1d1-4724-ad06-b034eaec4694.mirbase21.mirnas.quantification.txt	7545619a72a9bb328f9319cf46f2f1d5	50123	released
437cbda2-9bde-4075-8f3e-b49f56c50efd	39598a1c-cfa9-4660-b39b-0b17fc87443e.mirbase21.mirnas.quantification.txt	478ca941466dbe82105635a00239bda3	50344	released
a1002e85-1c89-4ffd-bd2e-3cc4be1c4982	afc4a9bb-0dd1-42f1-8c4f-3cc912441a44.mirbase21.mirnas.quantification.txt	10e521256cee77c65889558169d2966a	50500	released
a76d1f5a-76dc-46de-9f27-8006dc0c9c64	d550140e-346f-41c8-8700-802124a0c8c1.mirbase21.mirnas.quantification.txt	a02a950db8082890de004b633ef2a745	49917	released
9130b38c-192e-402b-9c15-8b10a6bf1f4a	aa862aa2-2f1d-4d11-aebd-4510387f1f7f.mirbase21.mirnas.quantification.txt	89f8e3e0cf8736ab58a6d73c9a90f8d8	50395	released
9a2ee7b4-fc1c-431b-956b-393f244a6483	746f7449-4911-49d8-8672-a867477eda73.mirbase21.mirnas.quantification.txt	5e6db8efa7efaeef0257031966456695	50319	released
b5109358-bfe3-4fe3-93be-b123fa43a85e	3ab8c815-ea19-4446-929e-3d949f49816a.mirbase21.mirnas.quantification.txt	696038804cc21e10ba4d08778b722c75	50118	released
9c4734f6-e7b3-4ee2-a421-a5e374d2ce74	fd24d2f0-999d-44c5-a62e-141888de2c6d.mirbase21.mirnas.quantification.txt	ebd0a228880327f81cbaffe700c3ac9b	50255	released
0e0713c3-9ba1-4758-be9d-97c9aeaecfc8	0ede0d69-1aaf-4777-b03e-cc4a106b07d6.mirbase21.mirnas.quantification.txt	1b4fbe52582c7f415528f09045393d76	50434	released
82e76884-d0ca-4223-be9c-54e6b82f3fe7	4796bcd9-5010-4e94-b2be-904bf925d9fd.mirbase21.mirnas.quantification.txt	a22317d7946de7b4608795364dc8b3b2	50299	released
1301d6e7-8c22-4487-a6f4-0fdb0a436ef9	752e5e18-ec16-4799-bdf1-a0d049192581.mirbase21.mirnas.quantification.txt	133498ebb80ae58f91f92e621b0e12b4	50467	released
7a30318f-5e7c-4be3-86cc-870c9cbba730	1c5456eb-85f7-44f3-b3fb-578f1d1fbf12.mirbase21.mirnas.quantification.txt	732d720c1679d5b3f7a510e6f5c43846	50362	released
93f18080-ede6-49bb-94bf-74d626c1b589	1c5eed72-c7f8-4320-baaf-1338cddd6618.mirbase21.mirnas.quantification.txt	9e4e06416a5456fed4744b22d20c14fd	50296	released
03cacdbc-0a68-4ea4-9bad-f3bae67d2047	05327ee7-fee0-44f7-94f4-1f350c783410.mirbase21.mirnas.quantification.txt	53aa8119886064a56cfa037884e2897b	50265	released
7f6b44e4-c1c8-4f50-b8af-f89a33005e6b	bff64718-2f96-4e0a-9376-ccf2f0f16ff3.mirbase21.mirnas.quantification.txt	016383af3d9a670d06ee57302e962c89	50181	released
7056a9c5-7a2f-4375-87c9-84b059a89f01	0dda1b40-2c4c-4265-b68c-c8e15e378080.mirbase21.mirnas.quantification.txt	34277997e53dc3eab09672b514693fbd	50162	released
d1640998-a089-4aa2-93c6-c397c1317021	6aeec5ae-b247-4f8a-b00f-a60c87b9c57c.mirbase21.mirnas.quantification.txt	0214c3ff4018a01813414fa2e066bc39	50175	released
396a5915-cf25-4842-a149-af9a4184c40e	f1c88ee9-a82c-4feb-b5cf-5d2eb23e7d03.mirbase21.mirnas.quantification.txt	b28f341530237365c92e0e2abcb6733e	50205	released
15933601-0ce6-4bba-b78b-760b88973f32	146bf0ae-0c2a-4281-a1e5-ba31f0ba12bf.mirbase21.mirnas.quantification.txt	f617eeb300572bdefcc409681e88e093	50361	released
d8ba49ed-3a1e-4785-be41-ac4d4b5ea418	f4cf52b7-3924-4d13-9b83-7680b8b0d4a0.mirbase21.mirnas.quantification.txt	beda3dfc594dae4f09f1e737ffdcd364	50339	released
9395e22f-965b-4f1b-a83c-d48c98301777	a28f9f92-05d0-4e51-aba7-bdfbd6e5430d.mirbase21.mirnas.quantification.txt	c8fe3e75f41c746bba2e7a5e891c28a9	50349	released
e65e034d-a6c2-47c8-994b-f9faf54c762a	df5a89e9-3a01-45b0-aa49-c0ff89e726b4.mirbase21.mirnas.quantification.txt	d6e97c1f35be25b1e48b3488a0f23e2c	50302	released
f3bb6627-fefc-4714-aac0-dd6a3aea5a67	062184e2-d589-42de-966b-d88ad1773828.mirbase21.mirnas.quantification.txt	dee31d302215e9c43e8806e7f80580a7	50416	released
c403d70f-14b7-4745-9249-36802ccd4a0c	236d72f6-5db0-436d-99f4-e9af2a633317.mirbase21.mirnas.quantification.txt	234ae454d38dfec6fedcd8ce5a939d43	50425	released
1a515ae6-353c-4312-afbc-ee9800f51164	20e569b2-2679-4e3a-b81d-3c210253c3e1.mirbase21.mirnas.quantification.txt	73f0e138276ca742fcc9d2c91c94a046	50420	released
0882974b-3a85-40b4-ae4f-145b1f6a44a5	4d9c130c-9fc7-4880-bcfb-d61f226f7715.mirbase21.mirnas.quantification.txt	4f03a02e5003915d77700842d6cb0284	50333	released
8537bf67-17d6-4e5e-ab15-6b6300c2d874	39a34789-fd59-4215-b6f2-e6a1c8d5ba92.mirbase21.mirnas.quantification.txt	80eb7cc72d1bd921a4ecd35ddb454309	50285	released
f3a3a870-32f9-4c64-ac98-cb8a5693a3d4	d6e6ac3e-d877-4425-9c40-c6f94c6ecb1d.mirbase21.mirnas.quantification.txt	f71c91b4e21b08288b4fdf7802e7b5e0	50143	released
1b958bb0-16a0-41f1-8618-8d4b6ce0c22c	3de8cfb4-e769-4c4c-8930-ee9619bec3a5.mirbase21.mirnas.quantification.txt	187c30692a9ea4e5ae04e85ce6d4bfca	50431	released
19e322d3-be7c-45e2-9548-d567d14b709e	4c7812eb-0939-4521-8dbf-bfe2cb1c73d9.mirbase21.mirnas.quantification.txt	7f7e982446e016033b9f38a4f67f85d7	50184	released
d0e8a500-43ca-4e1a-8490-a641d45d0c3a	1e9a7419-58d3-41ca-9e31-a41c230bc53c.mirbase21.mirnas.quantification.txt	35960acaf298a407f5b8758da24776dd	50238	released
bbb7e561-97f2-46fb-8190-a3ac5d27ea42	27b3ce43-b028-4639-afdf-4ef2ef3592d2.mirbase21.mirnas.quantification.txt	b460f389b449284fe7189b27926dc894	50233	released
d8937ae7-77f7-4155-adbc-f2168aad3241	5e283d2e-75c9-4757-b226-1fff7325a853.mirbase21.mirnas.quantification.txt	fa838703b36117c8ab3a13016accbc45	50385	released
f22a6795-c9fb-469b-899c-589411bf90b3	261caf5a-43ec-4c1f-9627-781b234ff451.mirbase21.mirnas.quantification.txt	7fb3938b7abe54c4c695a06a64d1558d	49989	released
3e477070-a8d4-4c0d-8e84-b36a108ceafa	3a891c6d-b223-4873-b6b1-5bb2f9ac6788.mirbase21.mirnas.quantification.txt	4d358e0e17fa53b5915f656eab3f7cec	50197	released
7ccd08d1-d672-4ba7-b51a-2585de6786ef	e76fb1d8-6e19-4842-9ad4-67dfdcdc94df.mirbase21.mirnas.quantification.txt	e677b1c15ebcc7680ed883dff06b7847	50297	released
9bc38484-a132-4af8-91db-bc425e47b0d9	1243e3ec-e09f-48fe-a2fd-2035eb202af1.mirbase21.mirnas.quantification.txt	4c70072e723b6c65170eecf1efd3155e	50385	released
76cd7b71-a512-4993-aff7-9692e615569c	9eb52286-e11c-4c30-b950-c464ce3effc7.mirbase21.mirnas.quantification.txt	6ce33c2ccf04b5454978f92cb9f9278f	50391	released
1faeb00b-93aa-489f-8612-dbcb69353b33	cd3c7eb0-1dcc-4199-82fd-385139002a1e.mirbase21.mirnas.quantification.txt	0d2649e873dd04a4ed29331087d5667d	50483	released
175bf112-2708-4824-ae07-ed711bac260b	a177947e-4ac4-431d-a431-54c756eaabd2.mirbase21.mirnas.quantification.txt	d792e1f5392e85e9d4ba72bfd3935ad8	50447	released
c441b2f4-fc62-4e39-922d-b4a087ca235a	68208daf-fbb4-4fde-ab16-33670694a00e.mirbase21.mirnas.quantification.txt	e186ec264287b6be295f9901e9fb3467	50129	released
d4efbd0c-2c6d-4649-b2c1-9061d0799be5	b3de131e-cfcc-4a2e-a4b4-6c759d3b1341.mirbase21.mirnas.quantification.txt	be58600556f224a6049b99facd191967	50223	released
2882d0b0-ca47-4625-ba49-6a40409f9237	33ec3a0b-ff6a-44b1-aeb8-c72e3e50336c.mirbase21.mirnas.quantification.txt	7ccc10315f108da19a5eb3b2440da224	50357	released
77547e97-d16a-4493-9fd3-ba4507807ccb	bb5d455e-c711-4ef2-8246-eade36c730e9.mirbase21.mirnas.quantification.txt	6df69180ad984114ecac7be846ba3ff4	50460	released
688574e1-faae-4437-8f4c-d7e3b014540a	f167c780-8955-4b50-b53c-41cde7cdace1.mirbase21.mirnas.quantification.txt	83b5c59ed3145ac3e3180d5b75c41b7e	50240	released
