id	filename	md5	size	state
9dfd7888-dee0-4e0c-97eb-fda56e6ed078	18639179-e01c-4a98-81a0-c0d89f889c51.mirbase21.mirnas.quantification.txt	978b6f3c395085dca14f7e5601d2686c	50188	released
1f6f865d-7c92-408c-a525-0439d9c086f2	02a61138-7a12-419c-96fb-020142e9f96a.mirbase21.mirnas.quantification.txt	0fe37d27fdb303019ba36092763b8ae3	50185	released
20892d81-3b1a-43cc-89b2-35387f0abde5	c41fddc9-7fe8-44ad-9814-782a1b4306a6.mirbase21.mirnas.quantification.txt	850cd7b788ef1418e278de3bf6952cb1	50117	released
622836ea-bccc-43fd-b93c-538e44f9eb90	28cebbed-3fe8-44b9-a939-aa65d2f53067.mirbase21.mirnas.quantification.txt	cdefb330f418fa6d81b5454cd68fbe25	50155	released
2aabcff2-a8a0-4735-92c5-e0baf2f0c758	809a8afc-a040-401f-8317-139dfa06c9d9.mirbase21.mirnas.quantification.txt	a63a61861d458f015dedeafe33036013	50216	released
c1f5e2bb-7f01-46fe-900f-da58d3302687	2fbc3739-cedd-4aa5-9eaa-c918a98ab7e3.mirbase21.mirnas.quantification.txt	71648064c4bc0d529ed475e17c0226d0	50124	released
e0c49743-1d7c-4ec7-876f-3810e10b2f03	631ba396-a485-432c-90ee-68324fcbbd4c.mirbase21.mirnas.quantification.txt	5dc512c8606945faaaaf13fd316b1fd3	50082	released
34a5ab60-6d04-4e6d-89df-78cd6135df81	611379e8-595f-4d48-8c90-be75fc2dbe1b.mirbase21.mirnas.quantification.txt	289eecf63b00ad5271654ec264c84220	50106	released
9d2f9576-7e00-4e79-910f-ad2b3f121579	f7b82201-ce14-46db-943e-637ba0ddba69.mirbase21.mirnas.quantification.txt	cb523b647e973b3a046b1c79b083ce2f	50113	released
9314ad60-438c-4ab1-b9c0-262e3b11d759	db5889aa-43e9-4cb7-bed5-217439fba71e.mirbase21.mirnas.quantification.txt	2847adf883a5ded52032167564713b99	50170	released
4e08c307-8bde-47e2-a648-e9d0f82ca449	3f83bde7-372b-4cbb-ada0-8b292e985c06.mirbase21.mirnas.quantification.txt	66097720c07813b6d3d7d42877ba782c	50132	released
d688709c-86cd-4ddc-b92d-868cc8ed00ee	c5c1bb83-c625-412a-9477-dcabdbb080cb.mirbase21.mirnas.quantification.txt	9de6c6ee94431b64b76f145bd5060f32	50142	released
a0c8eba5-e77d-4797-bb34-75239774b84f	cf8026b1-84f4-4db5-9707-7ea25c6cdad3.mirbase21.mirnas.quantification.txt	20b5d694fa939a013ffdada4e1cceb3f	50108	released
a1096ada-49fb-412e-9dd0-1850dd635dc9	8111c0f0-da8e-480c-977d-a3f9116a6e02.mirbase21.mirnas.quantification.txt	fd98fa8e2ab9d59719d7d9f33c51abe9	50072	released
ff62375c-af23-405e-a107-4299818ad323	11812e7b-94a6-48cf-bcfc-a5e40d81f381.mirbase21.mirnas.quantification.txt	030713124f198fd0ef57d237255ae04a	50115	released
89bac328-be6a-421c-b9cc-01bca41109ba	9b4e5d9d-1828-47c5-94d4-5a5692563e0b.mirbase21.mirnas.quantification.txt	d9a711f6e37525ecb086a5975c462b5c	50137	released
88268c2b-09ce-4be0-8c22-42e4d5c92fb9	55aa1865-e97f-457b-b75b-f703a42e7c2e.mirbase21.mirnas.quantification.txt	0a7ee8501c7d24c0dbbafa93cd4679ee	50174	released
8b822ad6-8333-4c6f-a81b-86da35abc3ff	11a1a2a0-6720-4a22-b564-3b1366fe1666.mirbase21.mirnas.quantification.txt	cb12453e0e3ffe8e23164d3e680b28ad	50131	released
5a4298a7-952f-42dc-8894-650be51abeeb	93019329-2e45-4570-807e-bc3d4d7fe479.mirbase21.mirnas.quantification.txt	126bc030061eea5a0739bbcc68e4e3c5	50203	released
df998fac-9f12-4c17-aa00-7da9bfbfd3f8	4da49312-7642-4a60-a50d-cf62c870b896.mirbase21.mirnas.quantification.txt	17009d66c91651a2ff4b46c0983611e8	50198	released
f8ea2c81-05cf-4f62-a571-fb1c1cd540fd	ed11f1cf-f947-4e7d-ab36-c2daf2fd8fde.mirbase21.mirnas.quantification.txt	5d66661edafebb33cc86bbc2553203bb	50113	released
a7c51ac3-53d7-49c3-a0a4-af5ff34f579b	139c4576-3f28-4a50-b6e9-26cf9cdf1558.mirbase21.mirnas.quantification.txt	1b769cf5310d0833149026971b9b54b8	50004	released
a617cbf9-ce7a-4caf-987f-f7f08444f006	b50539eb-1a68-4e51-821d-d74ed8210b1e.mirbase21.mirnas.quantification.txt	1c94d3eb889d3d9d4e7ce15da7f32287	50165	released
eed560f5-fa7d-40b5-b45a-721b7631040d	71c61f4b-a1c8-42b8-9103-312d26d1eb95.mirbase21.mirnas.quantification.txt	cea6625bb08c8dd31a6468c43ce59c6f	50119	released
61f0af31-ddcf-42af-8243-f11323ea6ee4	6472032a-4831-4a71-8b73-e4e186e29396.mirbase21.mirnas.quantification.txt	7ab0db8b843c5bb5f2421363b6b38369	50044	released
eab2959d-e12f-442a-bb3d-5bd7a6a35ad4	593f009d-1940-45aa-a7d2-4c1e92ac6321.mirbase21.mirnas.quantification.txt	2cd7cd4f1e447068146e3d7253e3e5e5	50085	released
827323a1-fe08-4f5e-9e8b-b0d0893b8ff0	36ad3d42-fb0a-48b5-a76e-deee411b6154.mirbase21.mirnas.quantification.txt	0c6f8cb56ea450a6518358d52132f8cd	50184	released
57a4dc97-7169-48a0-999b-599c2ceffeea	e7a63890-a8ac-412f-a0c2-666026209259.mirbase21.mirnas.quantification.txt	e84631e399778568ed12d63617f703a5	50062	released
1dc6133f-8769-4857-add0-cbad0c232e2a	88541c63-0668-4ff4-82e2-53cf68a9fe57.mirbase21.mirnas.quantification.txt	ba7be07749306191c4b432894b1fd26a	50049	released
c049fb00-62de-4857-893d-cf3d83ce7f13	a3396800-bb60-4965-870e-eed8666cd640.mirbase21.mirnas.quantification.txt	11e26f5a10cfaec606e83bf45c47b108	49999	released
eb5be750-1b1f-4fba-a3bb-c731dad38a76	e30e8551-9ef9-48f3-828a-943fbdb90919.mirbase21.mirnas.quantification.txt	d7a95eba63ce2031037de89880b6299a	50203	released
100c7c39-7954-4374-bc2f-17791f5418fc	091bee0e-c0e2-41ce-9125-8f68ff9f7df6.mirbase21.mirnas.quantification.txt	7991ecb6e1a0ccd09462a5255b4ef6e3	50135	released
d91a12e5-f0bc-42d1-8939-898a92298620	0cf06595-db4f-49e8-9523-706bda56266e.mirbase21.mirnas.quantification.txt	4b481de9abcce4d0209c68ea1bd5e26d	50132	released
43fd0be6-5d62-4fc4-a204-f6c28733a9b1	0675f9ed-02b7-468e-9114-04e798b60c90.mirbase21.mirnas.quantification.txt	b456cb59e238dbaef0240b4bd5db9e60	50214	released
f7689c85-9298-4856-890a-cf2f37557ab9	39e25cf5-244b-4f2b-851c-0c4767b30bf6.mirbase21.mirnas.quantification.txt	8971900144c6d99fcdfb37ce70fee1e7	50166	released
3c8c59ac-4957-415f-84a5-eb13b3149e5b	dff037f8-7508-49c6-8372-b1776a31cd8c.mirbase21.mirnas.quantification.txt	4a215e9d3a46398bd6115f4c7b6c79a7	50414	released
f45bc4bf-f1ac-4c0b-8d44-a40ea235dbb4	eca6b029-8386-41b1-8725-32c6e34a0712.mirbase21.mirnas.quantification.txt	a7f3043a0e76b3a28fb699d6dc78bed4	50067	released
c0ed5c7c-08b5-461a-8086-81240e33a8c5	46a2669d-e511-4bab-82e1-f88dfc8d50fd.mirbase21.mirnas.quantification.txt	dc0846cf9cf110699f816c1f14bdc64d	50176	released
37b0538f-b9be-4dc8-993c-f85fa25062bf	22894694-a22b-43ca-a2a6-d7825ee2f8c7.mirbase21.mirnas.quantification.txt	7affdd460d84a54c1fe48e36d5686337	50049	released
598e3059-d95f-46e4-8532-7d1fbeab14a7	0b08f7c7-8956-4c67-90fc-d9c07f02b683.mirbase21.mirnas.quantification.txt	521fedfd46b26d10747a12911fa2a125	50201	released
50a7890a-2649-474b-8180-38f50ece9d6e	4a9e9589-088f-4749-9d8e-23d953eac672.mirbase21.mirnas.quantification.txt	b15cda794a36bf0188277bae4cba697f	50014	released
348aa160-547d-4db8-945c-69620d3d569b	7566ed9b-6d2b-41bf-ab23-0747d8a88f77.mirbase21.mirnas.quantification.txt	fb704ac6ee2c3437fd3c5f016fc2af14	50139	released
3d9ef52e-28c3-40a7-a5d3-ef7e6b2408fe	4f853429-0268-42a7-b1ba-aa1067013b41.mirbase21.mirnas.quantification.txt	a6a3aca3797ebb58051d0dbe62ba2b57	50095	released
8e5ee359-8077-4626-8608-23b4cc863f6b	75d8796f-adc8-4caa-9e39-5b74a4563c55.mirbase21.mirnas.quantification.txt	65599cbbdece6cb10cf9643d53438503	50233	released
a17d695c-d3a2-4c52-b866-469a5d773b0d	1ae7a9ad-b475-4f2c-91f9-575567938935.mirbase21.mirnas.quantification.txt	bdc2a411247f0b1482bd5157cf92dd78	50040	released
a10ace8f-0f14-42a5-a2d8-84fe3e52cda6	55abae05-65d6-4858-b47f-3f5f6af22b28.mirbase21.mirnas.quantification.txt	5dcc399d2e9f29f3da04731c2d04e7b5	50180	released
171bb3f1-a6e0-4d45-b127-79ca1c84ebb5	fb5efb58-8f8c-4852-81f4-84ef537f09a6.mirbase21.mirnas.quantification.txt	a8880d42674dfaf2a57da6c5959da6a2	50056	released
a905cd35-ffd1-4474-bcb1-9e34f22f25fa	af3a08ee-a772-4e7c-88e1-07c4ea090023.mirbase21.mirnas.quantification.txt	bd25bd63573f5fd38420a2883c178be4	50214	released
e875e145-5460-4c56-92ee-54482f66476f	f6cd5075-5a65-4314-82f5-2e3a49ab5df0.mirbase21.mirnas.quantification.txt	6dc6c1b41b71f4835efd85b0fc67211f	50075	released
fe728432-2f23-4020-be53-08a71fc03f98	063bbf9a-14a6-4ab7-852e-a6120ab2e8eb.mirbase21.mirnas.quantification.txt	127b552dc01fe0d1098d2c78bb28b3bc	50157	released
1cb56a2b-3322-4e52-bb02-4fcd5fb794ad	7458a4ba-325d-4db2-9ee3-45db9134c926.mirbase21.mirnas.quantification.txt	281bae8dddeb00827b2d48510f696d8a	50151	released
5bc01f75-140f-4408-8dd6-20b45a406a03	b1e30e88-8c55-4d78-ad07-c0ae879fb566.mirbase21.mirnas.quantification.txt	c9866727a31000d993b54fd40b923c34	50419	released
4b9f9dcc-f9cc-4323-947e-5c6dc0eb3a52	331c1e3e-2e99-4aed-9ede-7815b0c524a1.mirbase21.mirnas.quantification.txt	b3ab1f3a8b1425eb5aa5208dae7f1d54	50075	released
1f21dc23-891c-4b75-b3c7-a80d212cd932	f89f71b9-e3c6-4a4e-9d65-9046b86c6186.mirbase21.mirnas.quantification.txt	8f751b7f380a4fc1d6c0b87a3c14fed0	50049	released
29799227-de02-4309-9ee0-0365f912e0ab	18a2de02-d5aa-41a3-a027-bb82150ac33f.mirbase21.mirnas.quantification.txt	d54429ee756699bb4adfb908e0b0e415	50033	released
d44c6229-c175-4bd9-8810-23c6550e0f1f	47883cf6-0ed2-4777-a134-b94d8caf2d16.mirbase21.mirnas.quantification.txt	5d6b7b9f46d807a15e29400f01a23766	50066	released
0c5ebdcf-16c1-49aa-80f7-ff4a5d0230b0	0f49ba4d-96ff-4139-abb7-445e0a7a960e.mirbase21.mirnas.quantification.txt	a57bc8ac02102d8680074003cf66f352	50210	released
483c56cc-a165-4e51-bfd6-ff587efbf51d	78138d99-53eb-4611-b745-a426f44fd52f.mirbase21.mirnas.quantification.txt	96d91d50e80f6ecb93463de83096550b	50093	released
3a0a3af6-b00c-42ac-a9cf-e43120a290f1	c3f6b237-b084-4427-a0be-daab993235db.mirbase21.mirnas.quantification.txt	9c4c065a1b45dd6a061137883ae37d73	50279	released
49d35564-a8ac-48b4-9c0a-523acb02c680	5a987234-ce2c-4e19-8457-ce76f86693c1.mirbase21.mirnas.quantification.txt	6389442c1e55ecbb8a3beb8c1ab92cf9	50099	released
43588152-8e87-4f8e-85e2-0b1e361c8e8d	bbc1ee0e-f684-4d97-989a-3aa8e06c2f6e.mirbase21.mirnas.quantification.txt	8deaf55629964d6cd5826638ae5fe5da	50185	released
7c528077-3c96-4e3d-ae9b-a79659284887	eeeea2f9-c44d-44a9-a85a-65d544accde7.mirbase21.mirnas.quantification.txt	c682ec4b8b7c17741561bd6394e7a45f	50122	released
1ed7cfa5-c91b-4090-bd4a-778c74514277	c4bc43fc-2626-4077-94d7-dacc9237e85b.mirbase21.mirnas.quantification.txt	6920ec11502ee8503290703748033fb6	50172	released
4738f2da-a220-43da-9bf4-11c433b8fe24	d5b90c9f-ae7d-4516-960a-767ea9c7d0bc.mirbase21.mirnas.quantification.txt	d0a9b0780329d8767cf47f60626c953f	50192	released
b36f4e88-89ca-40bf-b543-d0e3c08ad342	02bc5920-3c31-473d-a9ed-ec4d2757891d.mirbase21.mirnas.quantification.txt	b05a0151d52f5af8fb4b0070a2461435	50015	released
841a4791-18cb-4024-8c30-339a1a86c1ea	7ab45662-475e-4a9c-818e-e899c820b364.mirbase21.mirnas.quantification.txt	6c6a2891b10cc8a65c4846d2b14d7350	50081	released
c8fbc0f6-051a-484f-a34b-d894241d350d	240b4a42-0bd0-47ea-ad48-7cc3299977ff.mirbase21.mirnas.quantification.txt	46f3aa407f40632017aa976e285500f7	50145	released
592d355a-2ce9-4ef6-907f-93c79666fe04	654c33a9-5d24-4e84-addd-8d55ecf6d3db.mirbase21.mirnas.quantification.txt	25c1cdef58e9e2217a4c65cd7a1d53b6	50271	released
431eede2-2632-466c-8323-f93493513c81	0cef2406-bbcf-41a3-8901-dbc7d04898b2.mirbase21.mirnas.quantification.txt	1c97e208e0118f2a479cadd4229f6b1b	50081	released
8e2e44ab-9d03-4d51-8c54-251d82ac8dbb	c5bd10fb-47f4-47df-8f57-09ab4787f694.mirbase21.mirnas.quantification.txt	c3a364aab1a17aca2b19592c3fb16936	50115	released
d6750ced-98e4-4c46-862b-542779dc2d46	5c9d97c9-054d-4f64-8175-a8fee38c2312.mirbase21.mirnas.quantification.txt	98a74965781dd3299374404cd6fff8ee	50171	released
8afabf16-1126-489b-83ea-ded2eaf7db90	cc7b4d5b-08a9-43e2-9358-cec8ab23a449.mirbase21.mirnas.quantification.txt	611dab9fa502c807a7419e274dce946e	50023	released
f5f3d7f7-9a6d-428a-85dc-e360cd5f08f2	b9088de3-56ba-4e93-b092-83a297254fe5.mirbase21.mirnas.quantification.txt	ae7165bf749eaa2b8a80e449cf0e41ff	50213	released
e0d5992a-db2e-4238-8561-fa865a3452b4	993697b2-457a-4104-ab49-b22f9265cb9a.mirbase21.mirnas.quantification.txt	9225b3b19bc488ed14c66fbdd2a6fe12	50058	released
47d8f933-f832-4df4-8106-b1065d163cc5	66bb76c6-c613-4d5a-bc0c-df86a7382c1e.mirbase21.mirnas.quantification.txt	4002a19ab460d5c3a2228b0269c819e2	50142	released
14f47381-772e-4c48-9c86-fd07ab4e5406	ab9f4a15-ee9a-470f-a030-bf868f66b05a.mirbase21.mirnas.quantification.txt	e819f8cdd72532af19919bbba96437bd	50116	released
43067d0c-e6c4-46cf-9193-499f28d350c2	a0851a12-f97f-4808-a20b-472cbd944da2.mirbase21.mirnas.quantification.txt	9e24f304bd4af0701b86a9cadf6c3c2a	50063	released
862b5ee1-88d1-4d8b-a060-6b3e3d1fd9ac	7114b0e8-2e8d-4fca-a9c7-719d066e5e9f.mirbase21.mirnas.quantification.txt	6add4cd0659e8fd552b1eac9d8c0eda1	50136	released
2d0beb50-9430-431b-9741-249799177e7f	83d81a89-6e89-4c55-808f-6a122bfdebbe.mirbase21.mirnas.quantification.txt	eab6e4a299409fe7997ae678e21a0d61	50122	released
7e6018a5-7568-4db1-be67-ab7b51c3f0bf	46f0c5e7-966b-4419-a3ce-68d6bb2e7f70.mirbase21.mirnas.quantification.txt	c7cb3661129479418d0f32c2d7e67c76	50116	released
34652b44-d686-4356-ab21-9c651e824802	bb837eaa-c04c-48eb-bb3b-21fbe5b9fd2e.mirbase21.mirnas.quantification.txt	24e531bb78eb77083a913147fde9ca5e	50014	released
fad87577-a83f-43e0-ab97-ca5bb4d33ac9	e82af209-5404-4047-adc5-fe248c1845c4.mirbase21.mirnas.quantification.txt	f8a342c5154402393bb896c2d602e56c	50072	released
6463382c-a2a3-447e-8bd6-e8fca92e2a03	6a5e04a4-bfe3-4b38-9ed0-1c51233b7ba3.mirbase21.mirnas.quantification.txt	c45dd8d1b012d6cd1f26b91e874c6409	50000	released
01c1aca9-5756-4f03-b45c-cba47c8c8d75	c0bf9858-518b-49a0-8309-2a1a56ca0cfa.mirbase21.mirnas.quantification.txt	096d0fd3808eee3e8ff8a3d6ce9e9749	50221	released
2b47820b-09be-416c-8cb3-699d26a99300	cd0d3448-72ae-4a54-846b-084777231d0b.mirbase21.mirnas.quantification.txt	da9564a0cfb28c8e427a781c4aef6b7b	49929	released
bc6c2ac6-31f0-4daf-ab08-6f1785253457	558016ed-2189-4f62-9e21-6edb8df55df6.mirbase21.mirnas.quantification.txt	24d15555675d73ab968ffb7eb17e6c37	50189	released
af8bc15e-e576-49f7-9c50-4c3abb6ca911	eea2614d-95aa-4336-91f6-28b77fef5790.mirbase21.mirnas.quantification.txt	e02a25fd9968bd139ef07a5e99b77269	50136	released
9068102a-6f2b-4776-b7ef-6d56387fd7d0	0ec01bdb-9831-4480-9507-7e77b5a56c0b.mirbase21.mirnas.quantification.txt	84ceac1eee19c624f74a537348ab8d99	50146	released
d37c944e-efb1-4297-8130-8842d79c4494	3c549f18-e1a3-45fb-9be5-e02a154a4cb4.mirbase21.mirnas.quantification.txt	3b32017bf525f2559eca9dff0fc189e6	50053	released
58459ba1-19a1-4a19-8519-519e0daecb38	2f2dcc43-19f5-4c89-8319-c2bae4acc995.mirbase21.mirnas.quantification.txt	914c00651abc846781a8d6c28d8afaf3	50137	released
29ba7526-b0f9-469e-ad33-f01e34f3fb3c	1f9228de-689f-46ae-9a96-e0c4da1634dc.mirbase21.mirnas.quantification.txt	5626b8c1bfc3c1e852a68954b312626c	50200	released
71862ea8-68ef-4492-9e4d-d69763a3d8cf	78853f10-35f9-408f-a456-1f1bf7aed566.mirbase21.mirnas.quantification.txt	c73eec2d9d6f0dd93074870afa887117	50077	released
aa67172c-411b-4910-9d8a-83d051387713	07bd788a-0dbe-4dfa-a8a9-3cc530c46381.mirbase21.mirnas.quantification.txt	3c7881e89b4bd7791a35e2b57cfbb371	50094	released
1a7b6531-739a-4a44-b05e-841574a056fb	12d6e524-97df-4ffc-a333-9562bc2dcfc6.mirbase21.mirnas.quantification.txt	61c622f3f7eb971165035c026820e647	50180	released
f75a6fb7-de2a-49f3-8ed5-b5e3908e4451	4d166b4d-c92b-4a81-889b-d71fddb999b5.mirbase21.mirnas.quantification.txt	2015f42b42a889974f11a614ab73b14f	50082	released
7ffa4f6d-cbb4-433d-a36d-f1a3b0a0a7bb	35d184b2-d166-4948-a16d-0ac8dc2e3ed4.mirbase21.mirnas.quantification.txt	9d9c4e01fdb115b0a03505e05e8be14b	50172	released
00a05230-dee3-4f71-afaf-640239691532	0a194d47-4bc5-409c-a3d5-b45c1bf29499.mirbase21.mirnas.quantification.txt	ac260a8910e3ed53915d682441ce3bb0	50095	released
b6bf76e7-26bb-48c7-9223-eb43f0ce9864	8f4c6d5d-b3de-4330-b7d4-b96c06c126c2.mirbase21.mirnas.quantification.txt	413eb688c6ced43b9be05369afec284b	50256	released
1088150d-6db6-4564-9b07-9aae6032e1a9	a08dbac8-3732-4c2b-b484-e6cead30c606.mirbase21.mirnas.quantification.txt	6244f70ae197e8dc4922b7ac65b26aef	50110	released
da22c303-873f-45e4-872a-20719096e690	91755006-ce78-4ee0-baad-11e3e9b7dd76.mirbase21.mirnas.quantification.txt	b9b139ec077474eec79ba6818b6c904f	50120	released
d73c8510-84b9-4347-9708-9d2a773c7a6f	9ff8316b-0f28-4ed7-8475-a4ba976e770e.mirbase21.mirnas.quantification.txt	5f31d63b2d086c9dba434e2496fd3848	50202	released
b01356aa-d4a5-4175-87ed-bd0e3fc14678	52e617c7-0fdb-4015-85f4-ef0731361a1b.mirbase21.mirnas.quantification.txt	3bebf3dfe9c4fa5b3d62a56452624a5d	50240	released
d9e8688f-73cd-40d6-8ada-f6b5233db5d7	ce4fd972-8205-49b7-89d8-7c4525b510b2.mirbase21.mirnas.quantification.txt	186bde37349b7f5233ad0e8b678ff2a8	50101	released
713ab29f-01ec-41ad-9835-e0871f63c696	cff79671-b750-41a3-be2e-177638d24992.mirbase21.mirnas.quantification.txt	9e58894f7da839648e71a7c75c9ccf12	50113	released
ced1bc76-9bdc-44de-8540-8a7b55198762	a754705c-cb56-4f26-8646-164e48bfc095.mirbase21.mirnas.quantification.txt	4335c00873259c6c0ae58cd34652df15	50276	released
c0ccb197-4586-4ddf-a824-b13dcdaf2f37	ef8e5f90-a3d8-4106-af38-c656ac1ad65f.mirbase21.mirnas.quantification.txt	b297ed2fd9315a10360e9243fdf83ff0	50186	released
dd8b8015-b8d0-462e-8a36-e5199b70cfa1	e8daed17-bcbe-4eac-984b-61d59d0938c3.mirbase21.mirnas.quantification.txt	b5d51d4743aae1e620be70540da3a8d1	50040	released
ef90dbe5-b734-4dca-8c4c-6e0ee7e48b0d	9d243853-0e74-4e12-86d5-6f2a6029701b.mirbase21.mirnas.quantification.txt	29fe1bec79c5dce6a85b054c22b61070	50077	released
a68df848-cafc-4181-ab75-e6dc57e52330	2a2ff1f5-f471-4709-b106-ccb1ccd563d3.mirbase21.mirnas.quantification.txt	cef5107b7fa14140ac6d2220675ca8fa	50141	released
46168b5c-bea0-4e00-81e3-c83c08d668b4	89cc889f-83d1-4fc3-a7fb-31c96128d55c.mirbase21.mirnas.quantification.txt	85e6a2706b5dddbc3a29a3a8ab69a891	49957	released
a15150df-82d5-4a5c-a116-cb37dbfef39a	4c104f46-9c52-4765-96ad-9d926823327f.mirbase21.mirnas.quantification.txt	17a233184e017c05097603d28d18fa0e	50277	released
ee9ffd63-031a-4a20-be15-14243f26b0e3	d635861c-fddd-46ce-ac8c-c26f98e8fce1.mirbase21.mirnas.quantification.txt	40b0824b42cf93a565cf179e38c301da	50222	released
a198cdfc-c03c-4a3a-b20a-e4a5b6379e9e	84ac73d8-748e-4744-9f7f-8824e4f83649.mirbase21.mirnas.quantification.txt	d16c81f0e94a97ef13a955c4244a2a04	50443	released
84498cb7-0a0a-4cac-a236-5c0016342340	334a0ee4-5306-48be-8a9f-23cfb3b94d97.mirbase21.mirnas.quantification.txt	3907660d87726fbe219262cf736f984d	50134	released
632e3f5d-f4e5-41da-984b-91c2e4b4317d	19d7080d-fadb-4f62-9571-f705bb07e747.mirbase21.mirnas.quantification.txt	83d18669062b8eb75d37034d64e31bab	50101	released
a4adb052-a5b5-4d2a-909b-cabeea55f49e	dd4e47bf-44df-4eb2-acb9-f7b4522174f3.mirbase21.mirnas.quantification.txt	0854c0ac7631b04bb95f29369aba7fb1	50152	released
c6a097e5-8d82-4bca-a0a5-499c452e871f	c18a1fb8-488f-4cae-b917-00ff92b9b3c8.mirbase21.mirnas.quantification.txt	6b2155e0a4febdf9ae6ab1637a6a61af	50093	released
61ba1700-b8cd-499d-b809-27f74ccc3161	af7a7158-6102-468a-b6ab-d96232fd9b2d.mirbase21.mirnas.quantification.txt	8573f33a37ed27ad3e7390995f9dfb39	50093	released
f489525d-ae9a-4e73-9d7a-3806524b114f	37076f9a-57c7-438e-9ab8-bed34f3188a6.mirbase21.mirnas.quantification.txt	7c6021e0b00c1fad5d96a2b1da5eaae9	50145	released
962003e7-ee33-4ceb-bcfa-5dfc6496d43d	196153b4-7dd9-4d33-aa59-c2170b832880.mirbase21.mirnas.quantification.txt	a13985e18cd97a3a70976b2676d70ae6	50057	released
f369b985-b613-419e-aa09-72a5c711c7a5	305a4734-0b17-43a8-b783-48e0b861e410.mirbase21.mirnas.quantification.txt	df2c1143c03cff109155c81cf7998721	50209	released
1b3b5256-eaf0-4cf8-a9ae-803d473a1063	81d5e875-0d55-472e-9c70-12b300d9cd8c.mirbase21.mirnas.quantification.txt	0c599a0033878d00b403a5e8c6f40d09	50142	released
de9be7df-c474-40af-ae89-94dbddd945c6	5888070a-f5ae-4100-8c7c-9ca8d3fd74e0.mirbase21.mirnas.quantification.txt	ef447e853c1cd82644c747f302564f4e	50177	released
d12709fe-887c-47ea-ad8d-d0195fcdd07d	6fd34949-37c5-40c2-bc90-28d322c8fbad.mirbase21.mirnas.quantification.txt	3cd4f16132faaaafc54fad557eea4c11	50081	released
898311f4-b996-401c-9143-4b23b876d9c4	049b544c-a400-4fa9-9e49-8f99f49dc380.mirbase21.mirnas.quantification.txt	5a8f639c65b98a7ac0287cbb92d5a6c1	50134	released
c9074eb3-0613-4729-99c9-59a70c151be0	75f197cd-8fa5-444d-96ed-5210e193c5b1.mirbase21.mirnas.quantification.txt	e7e1764f3025e6a517384401f0f7f14e	50058	released
283801ed-ba67-4744-a916-3001c2b4fb3a	1ff18bf6-280e-4a8a-a5b8-39db0a4959f6.mirbase21.mirnas.quantification.txt	1345aa2d21d50f14e4f6e7d2cd3f713e	50037	released
57b7c4ac-25f4-4f13-84ae-9fc89853f18c	4343701a-017e-4652-86d6-d4db0e28cb27.mirbase21.mirnas.quantification.txt	ea1475d8644a9217b6f40675412c5b05	50232	released
3bdecc3c-3ba2-4f88-ab00-f5f4c27cecb6	7e5d43f8-7d0d-4918-8487-1751699541de.mirbase21.mirnas.quantification.txt	1b307121084e47c1f46f856828aaf461	50087	released
dd89c757-501c-4897-b5c4-d1348a8ad95d	771e354e-194f-4859-a880-93011cafcf72.mirbase21.mirnas.quantification.txt	39b67f04348dcff32a53f78436273937	50041	released
3869d60d-7863-4764-b943-3db05fb6c310	0e298f6f-903e-49c2-afc2-cdc8d256775d.mirbase21.mirnas.quantification.txt	73de530c553d03e0c0264665b89da463	50146	released
f0a25ad5-7e4f-4004-a4b4-c24c6615a260	84c62a4f-a700-4fc1-8a4d-448abd0f4486.mirbase21.mirnas.quantification.txt	76fcdfd740a84ca1e4525558aee74b0d	50102	released
bf01dace-6e21-434a-ad13-806268c6a947	cb069483-fab3-4f39-b1f7-5f5bd825d60b.mirbase21.mirnas.quantification.txt	a486df37c5b33808e97723932c5ca899	50067	released
3ac4e590-3990-43d7-b83e-c21de4ffe71c	9dd54f39-5b18-4c58-82fe-8abf6f725204.mirbase21.mirnas.quantification.txt	7ae9f5ba9bd2f013419ff42d42d3b0d0	50136	released
e7c98019-4cce-48b7-a1ea-135b362d8e7d	8bd1e017-fca3-4b26-98a9-9e16475b59cf.mirbase21.mirnas.quantification.txt	ef2ecc36fb3f163824dfddcfc4d3baf8	50155	released
60c0a73e-77f1-443e-b7a8-b6bcc81dae1b	ed3bd17d-887e-4c48-a884-32c60db85ab9.mirbase21.mirnas.quantification.txt	2835e262cbb528f5317ee71ee5cd2d45	49956	released
4730cd39-72b7-49f9-a708-8fab6d96cee0	b76ba3f3-a891-47f5-b0f1-787ba8aa7628.mirbase21.mirnas.quantification.txt	136b1395889972c4bc323493bd072b58	50119	released
11457950-2d57-466f-8990-92d07c47a529	efe25bad-f4f2-46de-8812-62972ad556c0.mirbase21.mirnas.quantification.txt	a481d208b060a44808e40353f77aa317	50314	released
ef9bc997-7f51-4c36-8c03-fc418e703fe3	89853412-0ee7-4355-be25-b1b8ca284790.mirbase21.mirnas.quantification.txt	300f2f126c39999f6fe7d7b563e226e6	50128	released
28665a83-f3fe-4ebc-a421-2ab1b40ec796	3578b932-1468-4fef-a262-7a5a6899dd49.mirbase21.mirnas.quantification.txt	7dc1a50c054975e882966b82f7a17d18	50198	released
cf0f4891-b118-4243-a5b8-e6faa2af9ec0	7f7298d3-b526-4c82-84f5-fb3e5778dc44.mirbase21.mirnas.quantification.txt	7c6937145f43f517dd66639549469e61	50117	released
