id	filename	md5	size	state
8a8eac40-545f-4d0a-8da5-5c9d21d43637	48b6f184-9167-4878-8e63-221eeb1fb184.rna_seq.augmented_star_gene_counts.tsv	b6834f5ee86aedfa4dba503eeed460dc	4195487	released
85425631-29fe-47fa-baaf-bc23dbc378a9	57931a2d-b5ae-4cbf-b030-c0b4806d820d.rna_seq.augmented_star_gene_counts.tsv	4c0de597ae72d009b7004bd436476c71	4236625	released
e23ac747-77e0-4f5f-87ae-cf2d2dde34c7	5ab9398c-22b1-4876-83d8-aada5b2cd155.rna_seq.augmented_star_gene_counts.tsv	e918e58917b51fe7b94e4d3cb16ae31a	4245627	released
7ee838c7-0dc3-4858-b9f2-de1da107c141	7dfcbdec-4dea-4486-9502-3b0f482b82b4.rna_seq.augmented_star_gene_counts.tsv	779daa4f2601eb05a41c348d2669b44f	4248945	released
78532bd9-8801-4e9d-a697-f6ece27fd5cc	44c392a8-c239-4b94-a03a-1aa5581f5e4a.rna_seq.augmented_star_gene_counts.tsv	91bcc66aa6a8924e78737137ec19d268	4242350	released
dc31c049-e03f-45d9-b60a-342035d8194c	81507dfb-defd-4e93-a844-ac4488792aea.rna_seq.augmented_star_gene_counts.tsv	c3efe0cc98625a50a1256daca3bed0ae	4248710	released
ded08db2-5868-4423-bf7f-2a988fc7a474	5772ed26-e300-459b-96ee-fd4aaf9dc7f1.rna_seq.augmented_star_gene_counts.tsv	e89cb3e48c130ce9f95e6f096570796e	4242849	released
442a19bb-59b0-4c5a-841f-2e31ccd0ef1f	84ba4843-7c05-445e-a2eb-e056163507d6.rna_seq.augmented_star_gene_counts.tsv	2d6043382e00c5683f19f7ccbd94df17	4245464	released
9cf6116f-4d3b-4dc4-b4ca-d1163a407320	107edf95-e01c-4ca3-a6a1-3af3d7e997db.rna_seq.augmented_star_gene_counts.tsv	f6888077adcf044e787b369a7363a7e0	4234101	released
25e923e1-24ce-44a9-934c-20df73d33686	acfb6bc0-2972-48f8-9926-5a5ef46e8d86.rna_seq.augmented_star_gene_counts.tsv	7d9634f48654e3a41c5d1e192a6180e6	4229913	released
2f3d3431-3593-4b62-9e2e-9f55707873f1	127df034-42fc-4751-89da-e58ebdbcc0df.rna_seq.augmented_star_gene_counts.tsv	18f8c0b5b0d8fed82e646f91312a3add	4263824	released
37b4dee3-9925-4c40-abc0-65adffa14f6f	8b9493e8-614c-48a7-8868-feb3061e56f6.rna_seq.augmented_star_gene_counts.tsv	84aef071980be43b78a20caa21934477	4234568	released
acf8fce1-2afa-43b2-852e-a5bb5e21efb1	0c509be0-de28-49bf-a5b8-f470ab4abfb2.rna_seq.augmented_star_gene_counts.tsv	25064395ff893c596e4aa01a1c09bab8	4223374	released
08dbb735-a59f-4fa3-acb6-1cb93882a6da	3a770603-105c-45ef-9b26-49918dd7bc8e.rna_seq.augmented_star_gene_counts.tsv	57a8b1e367410917f3f98d948884fad7	4225343	released
201df94a-df6d-46db-9c31-04c2592213f4	50aee903-a3d0-474d-8bba-42d2eb14dece.rna_seq.augmented_star_gene_counts.tsv	33f7b7236be6881c21a4cb1310fb42e1	4225649	released
1052d811-3da4-451b-b02a-d858fc4724ef	0f452e17-8b8a-4f85-958b-b07e3c908aa1.rna_seq.augmented_star_gene_counts.tsv	9bc543864d8ddbc20fef4b47b424c73c	4224662	released
ca060cf4-14f8-4135-a4ce-0ce98b40339b	19e451ba-df66-438e-b51c-c406c768d15d.rna_seq.augmented_star_gene_counts.tsv	74a15094c1a19a26aa2e0a34766450c7	4240797	released
68b2e11e-37c9-4e2b-a532-fa8f91424694	e045554d-52a6-4e83-8ca1-0cbb75a2a68b.rna_seq.augmented_star_gene_counts.tsv	7e0617ae0ade991b1500a993c6bdeffe	4243875	released
4260af7f-b39c-4c4b-a330-44abf0dd7813	d247da4e-71e2-4f74-9fb6-cd0f873c3107.rna_seq.augmented_star_gene_counts.tsv	b6713ccea576d34e1343d76d60e80e82	4247073	released
7c6e45f2-a1bd-4eb4-81bf-eda86328699c	b35c3469-d22c-4cff-9dfa-60799c9ace29.rna_seq.augmented_star_gene_counts.tsv	8c62763b5d51a7e001461b3f88a9c057	4241956	released
16865783-98a7-462f-81ab-35e19f5b3346	6440b680-65cf-4368-a66d-ded2a11a12fd.rna_seq.augmented_star_gene_counts.tsv	de3f8ee3138d3997b5d75ca644c260bc	4239721	released
3390741f-1603-4c32-935f-44077da0d0cf	7b2ed5d9-9a0d-46ee-91f5-9f19a8a6e747.rna_seq.augmented_star_gene_counts.tsv	7b721821874f8b8a69d28c70ce10bb0a	4230615	released
4c4a2272-fd94-4243-8515-d407a06be7ad	248de51e-a601-4a4c-93b0-59a4ba1506e1.rna_seq.augmented_star_gene_counts.tsv	4de3ffbf8b41f72372edf9240b63f4f6	4235620	released
5584b3a4-d04f-41b5-83bf-8e3282bdd350	7a5f5a7f-21de-4e90-844a-849e34eeb5fc.rna_seq.augmented_star_gene_counts.tsv	4aa5410e136304b110d79eb243edb4a9	4248264	released
48309342-2b4e-484d-b9b1-fc9cd4e56043	771fc1a7-aee0-428c-92e2-655c600afb72.rna_seq.augmented_star_gene_counts.tsv	8f7005422a02dd5aa366643e8994c8b3	4251916	released
50d4b3a0-b87d-4b2a-9c0f-187b2fd1f1fb	465c7080-be77-4695-9103-d51ac51e170f.rna_seq.augmented_star_gene_counts.tsv	e07e7a505b18ed8168430f044fd4d451	4233938	released
6639be4a-2848-4775-afb7-f833d9b97fec	7579fa99-00d1-4eae-ba00-dc075b7e914d.rna_seq.augmented_star_gene_counts.tsv	c57538d35ef9d80dce83b14cd7eda2eb	4241566	released
99c45b19-2d33-4e62-9385-1fe24f784bd3	5de18821-a068-41cd-9468-81ad50a54d20.rna_seq.augmented_star_gene_counts.tsv	7aceb68c5a1ea1602b53bce736e4738c	4250370	released
cf6ad7bc-9392-4f16-b427-69aded849958	943dbfcd-98c2-4377-91f5-47db01d4d62d.rna_seq.augmented_star_gene_counts.tsv	cd2f399877ba328ddd48c2e1a42ea7e0	4247927	released
17fe826b-ec7c-46f0-8e01-54674c02c42d	f56ee11a-7821-434d-84c6-0e9ea3142392.rna_seq.augmented_star_gene_counts.tsv	3d44811d1f3d12a86ff54d984b703bcf	4234970	released
e5cd7b52-d3c7-4681-87e5-5fab51e51715	8146225c-592c-4cca-b3ef-ebcca309a154.rna_seq.augmented_star_gene_counts.tsv	b4bbbf83c3f0eb38935c18b6608e5c66	4251570	released
0b4ce49c-2c26-4a99-b7d8-7b29348c79a3	ed00fd94-9534-4bde-bf77-6f40ecbd4caa.rna_seq.augmented_star_gene_counts.tsv	d6b9e6fcdefbf5ee0521df0bcc707f03	4211983	released
6afb15ba-92a3-4dc0-a091-dba5758362cb	5535ecc3-d385-4c20-b4f5-f71c5782ec60.rna_seq.augmented_star_gene_counts.tsv	c03619ed8ad85a9158c0413f2b5f89ff	4244936	released
8268afb5-ef4a-4fe8-b272-099d0ba5d6cc	f499b7d4-8d31-47a3-ae6c-3244291f4e05.rna_seq.augmented_star_gene_counts.tsv	7feda03a7e527f494e25ad8a584161b6	4242071	released
2d385783-5b11-4998-9adf-244937b92a60	433bca36-a3d5-427b-815f-9b1985a67fad.rna_seq.augmented_star_gene_counts.tsv	b8a3e153d50e1db2210498a4fe24ce15	4238684	released
833feb55-db89-4bdd-b23b-8ef0c325c3c1	2b3c2118-b073-4607-895b-eaee36bbd9cf.rna_seq.augmented_star_gene_counts.tsv	dae1cef276c98d80827f3bb2fc86faf0	4213138	released
6ccd481f-ca18-45e3-99f3-c341ac358eb8	c44fe389-8b3d-40c5-bfbe-e940a0567e5c.rna_seq.augmented_star_gene_counts.tsv	bae1a66402d08da579938c21e301563c	4215573	released
508bc893-2adb-471e-8dea-a71ab8af3290	4bba5ba8-e210-4ef3-9377-c692f9484df8.rna_seq.augmented_star_gene_counts.tsv	71ae5c01a612bca9ba86f46d63695d78	4247880	released
dd9689d8-2668-4c4d-962b-34ccad3c0d8e	27ad1d7f-df4f-4b47-b8f8-ddf10d44076a.rna_seq.augmented_star_gene_counts.tsv	ba8f53cb7b698a51f0f3b9ec2ad927c6	4247231	released
82c6a99e-86b3-4e6d-a541-9fec2b65b50e	ff0ade21-b72b-45e5-a00c-8e40ece2f64b.rna_seq.augmented_star_gene_counts.tsv	87f2ef65ceb46403e738d6b8ca60acef	4243245	released
d363ed8d-fffd-4c6d-9416-4d5581f51776	0649535d-a031-4203-a0da-ddb615c483a3.rna_seq.augmented_star_gene_counts.tsv	28d41f9df40c023ae67df68ecbe8fbeb	4216067	released
dce3aee4-656b-4f1f-b636-9a1bdb9ccd29	d9a0dac4-b234-4e1b-8dd7-773459780d2e.rna_seq.augmented_star_gene_counts.tsv	75456c9efea09023cedbc854dc7ab01e	4234197	released
840009d3-beff-4c76-abda-73f93594b905	f6f29a60-bbc3-4d0a-bd76-0e9c313180a1.rna_seq.augmented_star_gene_counts.tsv	29fbb9d97ff13f90bade751b9acaf737	4244498	released
ef8e0547-f709-4968-9bb3-89b93014bc40	b49a5b0c-c29b-46bf-900e-4cfa46391343.rna_seq.augmented_star_gene_counts.tsv	a693315f819019bff6e71dd82e1d137f	4245791	released
5d95b91c-7418-4203-a5d5-71532f8b8614	6a8347be-d501-4108-9e60-68fed5aaa798.rna_seq.augmented_star_gene_counts.tsv	af3a04d41474593ac1ea47f03ba0f0c0	4252018	released
57c44680-cd15-44a2-b526-b3fcbcfc68f2	4fc09296-6048-4ae2-a1f3-5c168e5078cb.rna_seq.augmented_star_gene_counts.tsv	63a5f77ecb32721309915da1e2a64f7e	4227770	released
875dd262-d100-47d6-b547-5004105eb8fe	7ebc0aad-868c-4588-a806-e6c0c6b67d9d.rna_seq.augmented_star_gene_counts.tsv	427b40ffe324bd64f9fdaa7feb7c6e6f	4247553	released
d51b9b5a-0c65-41a5-942c-71441f514e64	843220fd-e535-472d-865d-4e3b67424479.rna_seq.augmented_star_gene_counts.tsv	ade37c3846b89be56cbf4cebeb5b63fa	4230243	released
a1c0883a-b60a-45ce-86c3-8cb5f638f370	0181bca8-b347-4106-8084-a32f87253dc9.rna_seq.augmented_star_gene_counts.tsv	22fb4d7121cd3998b9015c15814fd3fa	4244645	released
e454b54e-857c-4653-9909-4beaf83dbcb8	856b8cf2-10c8-4821-a2d8-1fd249503f20.rna_seq.augmented_star_gene_counts.tsv	50fb845b15a1c25d4d742b6659b6618c	4236855	released
febc3e29-383d-43a3-bdc9-68998d0d05e5	7133a006-a002-4748-b59f-b531878ab4b5.rna_seq.augmented_star_gene_counts.tsv	795a52405c7c8c780008d479a6b204c9	4235599	released
e0c1cdbb-08ef-449a-8d50-22ab8ca51cb9	b3728f8d-45b0-4fe5-b165-1ec1ec75bde4.rna_seq.augmented_star_gene_counts.tsv	b7da6088bcd3d92c985498d5b59bc7ef	4227998	released
505aa6f3-3344-4355-ba6a-e210878771c9	bc68e63d-8c3d-4f55-bac7-f7fdf9e7faaf.rna_seq.augmented_star_gene_counts.tsv	58a4dd552961f5ebc41e950394049615	4227715	released
dede1728-3402-41de-bdb5-f27c8ae6d8a1	32bcbc9f-1e48-4257-b262-8707efbdc464.rna_seq.augmented_star_gene_counts.tsv	1403edfa267fb81f5e8640ce0f75dd96	4250679	released
cc4d80d8-06d0-4172-8b3d-99cc4dbc6566	27993654-3ca0-4f8b-8346-eef50c2f2a2b.rna_seq.augmented_star_gene_counts.tsv	b15619d3b51c237de14e476678b2107e	4240987	released
c462505f-3220-4c70-9bf8-2da1af314658	fb3ccb91-c718-467f-9e95-9867eff027fb.rna_seq.augmented_star_gene_counts.tsv	1e8af67117f04260777c9aeaf68026df	4251645	released
69436444-28b6-41b3-bf49-ae65146b0071	93028cc0-f240-4305-ad18-babfe83bf0e8.rna_seq.augmented_star_gene_counts.tsv	fd7c0b3162b181c6e129a67abf47d5b6	4216267	released
44f86a07-70a2-4693-a1a3-99e349a04284	82ecc577-e8b2-47f5-90b3-95b7e0dc9737.rna_seq.augmented_star_gene_counts.tsv	04361d10fa0a57b8ae96bf290fb534eb	4229238	released
52eafdc5-9c9e-47f3-8295-14c4aced0a83	dc0bf54e-be63-4de1-ba16-67f3526d1f2b.rna_seq.augmented_star_gene_counts.tsv	19e8fbe9d4cac466c1a4db6fd3dc88bd	4235346	released
0c084571-72e0-4592-974e-a00d95e3a6a5	648cd526-57df-4ee8-a48e-02babbe7e5c6.rna_seq.augmented_star_gene_counts.tsv	0d96299f2f96c2f74d53486567b18a1a	4259061	released
e28a82e7-e9bc-4c98-a9c0-4a28c534d030	6ed4c4b2-8125-483e-bcd5-363df40f88dd.rna_seq.augmented_star_gene_counts.tsv	f981449f96a47a902d583a2eee41dd0e	4232417	released
8c39b6b3-07a1-47a0-8dd9-1b939124ae41	c4aa218a-5c7e-4e98-9bd6-e5269b21f8b5.rna_seq.augmented_star_gene_counts.tsv	4252c96469e59b0437ab74ad7873f691	4235392	released
cb2eba77-c85c-4473-a9de-d04366f3b9be	10f8dac1-6fe0-4976-acea-2bf677f1a7c8.rna_seq.augmented_star_gene_counts.tsv	0f9bd3c826e88bd77e6085d960cb78c7	4240741	released
218d3c02-be52-4545-9390-8dd105c080a2	edd29e04-9693-4133-9f00-527ab1063565.rna_seq.augmented_star_gene_counts.tsv	502dac2cc7041f2850db3fdaffdec647	4255188	released
a8472858-85d7-41a5-abcb-13b57d7137a0	eef6c176-f879-4f51-a102-3b4004388b68.rna_seq.augmented_star_gene_counts.tsv	43256298483550d7f8d032f61724e351	4220351	released
89b7b12e-c84c-4570-9982-4a22c7a1cc4c	6790e9d4-494b-4dd5-9c35-ef389bd95e7f.rna_seq.augmented_star_gene_counts.tsv	cee360b1707c5f746a3905a6d7ef5e88	4227030	released
07bbb0ce-057f-4ce7-aeb5-74c924bf6ab5	c562d5f0-f474-42d3-9b04-57189e6df109.rna_seq.augmented_star_gene_counts.tsv	e7968c82ccc1600133cb57ceca1b7d86	4226443	released
08bd2f5a-9543-45b6-a7a3-c58f3d3ebfb6	9b667b7c-5316-4d80-bd69-2866dd0dcdcf.rna_seq.augmented_star_gene_counts.tsv	089badf4734642b9c313b71a787d86e8	4229303	released
a02fc376-4376-41f7-a2e3-1f3de09354b3	7d5f8b82-73cc-473f-824b-a5be90046e3a.rna_seq.augmented_star_gene_counts.tsv	ed5c510eff54522a84842972a480db0d	4239112	released
90516825-8270-4a23-8243-97f914b35be2	27134810-b8f3-42a5-aafa-c1e9479d7a86.rna_seq.augmented_star_gene_counts.tsv	27453c6b3ee4a6b9f3802e4304a85276	4231315	released
55cd194a-fdbd-4843-8d36-265c1a92ee34	4d073a99-e8f9-4095-8436-7db1c554a0fe.rna_seq.augmented_star_gene_counts.tsv	3b0f555b55f21400fbd6df057c8a7dfc	4234566	released
7f8ab784-42a6-4ab5-ad93-8afec6d40648	1c10a512-7101-4413-97e5-609216ede706.rna_seq.augmented_star_gene_counts.tsv	44ce33971d5c1cc41ef6976073a1f282	4225496	released
2ad0503b-3613-40d4-9698-23e853e73902	8c99a8ad-7196-4009-80d9-79f78b75b3ca.rna_seq.augmented_star_gene_counts.tsv	5a5f8cd647a39a9856a3e630e89e8c8a	4249495	released
3edddf65-e0ca-447c-9942-520d03e4b460	5829ce46-68ed-4238-b5f3-c542947fc123.rna_seq.augmented_star_gene_counts.tsv	a65390980afd8c156a690d6c83545d13	4233277	released
83277611-2ed5-449e-b834-f42d4b4f9725	8bc25afd-f9aa-4d14-a328-0eb1b24844e1.rna_seq.augmented_star_gene_counts.tsv	536392c5ef8eb8656e66435197f35877	4251173	released
c31c518e-609d-441d-92e3-de1eb13a6789	97795abf-f7b5-47dc-9854-354285883826.rna_seq.augmented_star_gene_counts.tsv	0abdb218bc302b21bbc9f23976fa8ff5	4237909	released
f66edd9e-0dbe-4273-a64e-b326485350f0	c2d88d54-7eb2-4d9e-8a93-913053ea17d4.rna_seq.augmented_star_gene_counts.tsv	62a2b213843aa57082aa9acd20773e7e	4235090	released
d1d59fba-79d7-4084-830d-81b3ea3fb482	399c3066-84a0-4533-9362-ec07ad8f7655.rna_seq.augmented_star_gene_counts.tsv	7f88076ac060e6434585881ff6e1facc	4230335	released
cfaeedcf-6198-463b-9724-8242131456d9	216a4f94-89f2-4369-a12d-ec57d92adbae.rna_seq.augmented_star_gene_counts.tsv	be687071d7694b1f2e2ccd24c0f38daf	4220943	released
c7073802-c11b-429a-92ac-0617a712d967	87a17e32-28e0-4f2a-9c73-d629e26a0acc.rna_seq.augmented_star_gene_counts.tsv	5f3eff063f3431e225fec0286fa74405	4242607	released
0161b0d1-3fb0-45e8-bed0-df99aacaaac1	718f1665-6b2c-4d07-9dc5-93ca8e5c2bb0.rna_seq.augmented_star_gene_counts.tsv	6529d9d90e70e534246f1871c69d1e09	4205351	released
f65e0c6a-05c4-409b-a446-85b90671c06e	9ec7c4f6-5fdd-4307-a5a9-b93a18e03ee0.rna_seq.augmented_star_gene_counts.tsv	6887ae3affba94de5ef870c8ff808ae4	4231750	released
bceddd9e-bed5-4e4e-a02d-d2eb5333e58f	9fd4e9f0-194f-406e-8470-5c8e2be65164.rna_seq.augmented_star_gene_counts.tsv	c35607d84056d4c0137057c183733a93	4238124	released
1422e1e9-e6d1-4965-aca3-95567b0e66af	0e06eaab-ec01-4b30-be69-d476bf070bb5.rna_seq.augmented_star_gene_counts.tsv	74d5ead02bead9511c3cb55d0e986f8d	4250044	released
c63425b2-681d-4360-895e-ccc9cdff2288	f93e2a7a-b739-4749-9c7a-296846df6065.rna_seq.augmented_star_gene_counts.tsv	64ab2c53efecc28b68f662b5edeecf42	4245866	released
9452f420-4244-4518-b607-3442361d065a	3dc24ff9-20bd-4c63-8152-7e43a0804943.rna_seq.augmented_star_gene_counts.tsv	810b40c7ab72f8f5f313443398773e52	4216775	released
8dd0ae16-c0b1-4850-8d9b-4c3f2d4cef57	338fe458-1599-4ab5-a118-ceaaf42ab6fe.rna_seq.augmented_star_gene_counts.tsv	34ac801af41ad19df53f104f69e4da5d	4223536	released
92056e7d-7f3f-4133-9087-5b0f1d74e7e3	30254b32-7a21-40ed-bce0-54ea176c49b7.rna_seq.augmented_star_gene_counts.tsv	6f382070a70e701a8cdf79b1e110ac90	4242045	released
bc55046f-7ce1-488c-9a60-664650e7e32b	fee25683-b29a-4dde-96ff-dbdc03dbc654.rna_seq.augmented_star_gene_counts.tsv	03decc894b5be8fbe6ca2f35033bf39b	4219368	released
ac7e275d-e504-486d-a878-9655c1693eda	41832ecf-1f7f-4972-88ac-530548aed119.rna_seq.augmented_star_gene_counts.tsv	813e90f57cbe8c91099e1c226de74565	4234181	released
ff7f3046-6bd9-43c4-857f-3d8bbc7bc4d6	26b09f4a-dcff-4d0e-9357-5f2d10252ea3.rna_seq.augmented_star_gene_counts.tsv	f665029cbe76b719d80ca16830630990	4255467	released
b7aa0328-5e0d-4534-bc14-4de19e55e6d9	12e857d8-77be-477e-961a-87b7e7cd1aa7.rna_seq.augmented_star_gene_counts.tsv	01733e00810637ad7e3a64b2be1769c5	4255840	released
c62fb1ef-ebc8-4acd-836f-a5d3b81ccfd4	e7c891c6-0195-4731-b09a-a57365dffd44.rna_seq.augmented_star_gene_counts.tsv	847a3ba6c056774e876e8d66d6992c5b	4238937	released
cf934cea-bc57-4b8f-937d-3dbf867e83a4	bd08a087-4ab1-4785-9ce5-f652df907154.rna_seq.augmented_star_gene_counts.tsv	ffe2c69025ffc5d56bd6598386564813	4242344	released
65f03629-8dcf-456e-bb00-6cf2b0e40843	3145dfa6-b017-4195-b882-398a272fd3a4.rna_seq.augmented_star_gene_counts.tsv	7705b042ae34bb14aa472feb5653005f	4225043	released
914f846b-1487-4833-b6e4-b579f971a892	05fbb99d-cafc-4ca0-9581-8b46dedfce8e.rna_seq.augmented_star_gene_counts.tsv	0e884aeb131bd91eb893049097ef284e	4247881	released
4e4330da-4f91-4eeb-85ae-007494022471	b5b2aa22-f024-4862-8a88-95d4b2c48c0d.rna_seq.augmented_star_gene_counts.tsv	7a87b5f9123165fa373db14a1d5efa45	4223116	released
b95cabf1-0dbc-4d01-a96d-2fca57ad32ce	07a1c477-d35e-4875-8059-c7f4f5e740ce.rna_seq.augmented_star_gene_counts.tsv	a76e2f7efb312b50142a0a5bc3c90690	4231562	released
da2beada-3602-4701-b457-e3af189420b8	a4972851-5132-4465-b1c9-679bb3a644f4.rna_seq.augmented_star_gene_counts.tsv	f3a2d8adfd78e8126b97e34fc36de46a	4248061	released
09a25765-76d8-4d2a-9051-facbec6ba166	1b52b9e6-644f-43d5-842d-3412cbd40837.rna_seq.augmented_star_gene_counts.tsv	49fec2f71e4d5e22963decb39791a48f	4231116	released
0e3f97a7-63b5-4d66-bc64-1cfba1a7c32e	2b3f591a-b826-4a4e-999e-1cf50172e56d.rna_seq.augmented_star_gene_counts.tsv	d36ba720bd9bc28c29393a5c34458c2e	4231502	released
05f5d36d-3f71-4d9c-9668-7dce66f48cd9	a8440ee0-f9a0-4638-9be1-ae0800f18e32.rna_seq.augmented_star_gene_counts.tsv	c7bcdd2546266fd6c502bb8138e8e24e	4234483	released
ba667c63-1ffd-431f-87c4-9678da71b6eb	f4c02941-9160-4bc5-bc6a-04925b257e89.rna_seq.augmented_star_gene_counts.tsv	e7b0c58235c3ed020a00f993e6214e77	4251395	released
d180a5c8-3713-4806-8124-efafedd69b41	43a203e0-f851-4de9-b03d-b4276058dd41.rna_seq.augmented_star_gene_counts.tsv	4335852be15af31d61cd9c5f384b126e	4213512	released
313f5ebe-36bc-45de-84a3-93f8e27563c1	552b8b99-bd4e-4a81-99c8-b603c9678012.rna_seq.augmented_star_gene_counts.tsv	a70cd757b41286ab9e371f2c40a540e6	4236511	released
e838e897-2515-4dd7-a972-0d8ce4bd7bc8	6d3a1676-bb0b-4167-835d-25ddb1cf9d31.rna_seq.augmented_star_gene_counts.tsv	eccdb8336bc3ddd6af7833fe453b2954	4251155	released
40691994-0e0c-4279-aede-a16d5e68eae8	8bfb45f6-9b80-4464-ba3e-10b3ffe6927b.rna_seq.augmented_star_gene_counts.tsv	2a6f7db796f7d1bddaaaf3dca00d24f4	4219800	released
eae2f64f-e216-4f97-b5ef-ed690bf4b7fd	bbabe4cc-dbbe-429e-98bc-f2f30da13e83.rna_seq.augmented_star_gene_counts.tsv	98cad66ecaddb9996c1ff67749c59e9b	4241727	released
068d8636-bd78-4ea2-9d16-666c660a05c2	72c8d597-a4ab-4235-8783-c2e3c0d3bc3d.rna_seq.augmented_star_gene_counts.tsv	2ce665296b154db784fb69436525a2e7	4248576	released
a007ff12-ba3c-47b8-9acc-121816a85594	0ced9958-5054-428f-9010-a4ca3dab3bce.rna_seq.augmented_star_gene_counts.tsv	85189619b9bfe357a9bd22b602be2719	4224296	released
57673850-bcd7-4c99-ae4b-749f775448a0	de852d82-03e1-47e0-8b3d-b49b4baf3743.rna_seq.augmented_star_gene_counts.tsv	61b356a7ce6fb5a4301edcbb377e2020	4233397	released
634895fe-6325-4d91-a9b6-037c3f0e2aea	a88a32c8-8932-4823-8d6a-e63dc70580d9.rna_seq.augmented_star_gene_counts.tsv	890eed2584e5b5883ca6b42a322b4789	4249175	released
1db88b1a-ebe4-4500-8549-3e498271147f	3ca2395c-b080-4307-aa99-c101fa435b10.rna_seq.augmented_star_gene_counts.tsv	20a89400666c01c5933ebfd178f5157b	4234363	released
5c303083-6853-4f1f-b341-b7f4580a0129	58efbb4c-e813-44bc-b237-0448477575bc.rna_seq.augmented_star_gene_counts.tsv	6a202a91f2db3e3bf4ecea0f11929121	4203698	released
aa918528-a7df-46be-8aee-ac1a02a29e88	edda69b4-b455-4698-bf7d-267a3e4983db.rna_seq.augmented_star_gene_counts.tsv	38ea9006e93415097385e6acda183937	4250458	released
da6bb09f-b032-4c21-8393-19aaabaac999	f9444ec2-6f40-4051-9177-765181641c9e.rna_seq.augmented_star_gene_counts.tsv	8434291b9ec1e3f91c413aceec79e993	4239009	released
2e764b0a-f1c2-4e9c-9a16-95a0cf884754	c0eb9d16-2577-4c4d-a2e7-b34747e38aea.rna_seq.augmented_star_gene_counts.tsv	e962f27890db06d6dd4f32d12e495bc6	4247345	released
acfdbc5a-2302-4781-b20a-314dfecadb3e	7fc4dd1c-2e19-43fe-a715-a0b1a8afc4c2.rna_seq.augmented_star_gene_counts.tsv	16f8fde0111172e38e5f8d675fb8d30b	4239772	released
1da5f38c-8a6e-4ada-9161-53e6fdcf316b	422d6c65-7b79-427d-a8d1-f14f23eb4be5.rna_seq.augmented_star_gene_counts.tsv	bb1470ed4b9cf2517bdad1371d4fd1a7	4236157	released
bde0a1ee-95e2-4ce3-956a-cd2a46f243cf	b5512d19-ee10-4499-9597-ae53735fc1fd.rna_seq.augmented_star_gene_counts.tsv	113bd430fe69f9f4aecc3b6efeacf47e	4224819	released
80bfeafd-0b6a-49ef-a93e-e6bff0e6d2c1	5b0be70e-c528-4f46-be57-c49abea8e08f.rna_seq.augmented_star_gene_counts.tsv	f08db0e333508a381e81a23734c619a6	4213466	released
4cb88230-a7c0-4ced-a257-45b7f1163af7	06b24786-bda3-4dde-a750-c542c30c5c9a.rna_seq.augmented_star_gene_counts.tsv	7b48706ea60da21454253aba3d428505	4254268	released
c08d5e3f-a031-4c10-9b38-ad9b3644c272	f3ac12c3-128b-41d2-bb87-39ead9dcc031.rna_seq.augmented_star_gene_counts.tsv	b993308610fba12524208a4b07a9aee2	4236687	released
a4b800e3-b6ff-4823-86da-ea9755d88eac	a3bd8e23-8f88-4d92-871e-57878d42048e.rna_seq.augmented_star_gene_counts.tsv	ab05a17399b6167934c7428abdd87e65	4232251	released
ad201166-65b3-4363-9efc-423444184522	0ce8a489-d153-4067-bd71-c4bcd53bb7f8.rna_seq.augmented_star_gene_counts.tsv	0360e80352643a56f10f18f5bc4dc268	4233396	released
73957427-4916-4375-8052-8377d01d9b98	43551604-ee6b-4b8a-a01e-70bb7eb3bb04.rna_seq.augmented_star_gene_counts.tsv	c899ef4e03a191da2ea8db86033143c4	4250636	released
d4b49325-b917-4bb6-9813-864c0cec7b0d	0596e754-572d-440d-a7d1-dab5fdfdbcfc.rna_seq.augmented_star_gene_counts.tsv	293aa1e05899f74b5d3635d3b4a19a14	4229935	released
af794da5-6884-4f0d-9107-e236c2207dc9	16d039ef-1b0c-4ed8-97fc-0c440bb9482e.rna_seq.augmented_star_gene_counts.tsv	55d8807da9e07ba4fd930b8c44ea753a	4231547	released
936f78b1-ca9b-46f3-849d-0ff10a7e602d	b5ad85fb-d0ea-4cde-aebf-2f3bb3d684dd.rna_seq.augmented_star_gene_counts.tsv	9319f9616993acfe3e2441513a4ca9ba	4232525	released
8c7f4eef-45be-4b7f-b97a-2230c662ed1f	748cd77b-6da6-449c-8dae-f5d52b782afd.rna_seq.augmented_star_gene_counts.tsv	a173518784d18d5bca66585d806da8db	4254295	released
4f9f330d-2f98-4011-9577-5c772d263983	268b803d-f743-4def-aae0-7d69d6e935af.rna_seq.augmented_star_gene_counts.tsv	d8c849ecd54b2b9b478649a53e54f111	4230397	released
3dfa2b7f-ea24-4c0e-8fc7-6177af44d882	0a0b75ab-0e92-4d25-abd0-5ebc075b432b.rna_seq.augmented_star_gene_counts.tsv	443a846d54afe5fe5af143053cf1614f	4250647	released
75814e94-8ca3-469e-85d1-f5489287c285	3259055f-7131-4e7a-a2d9-dad1876b03f2.rna_seq.augmented_star_gene_counts.tsv	75b16c2ed5835147894e0122c8223970	4248133	released
32ae3205-336a-4331-95ef-659e7174a269	9b034b19-e9a5-4550-b2b5-9b6886c657f1.rna_seq.augmented_star_gene_counts.tsv	1a4877ecab18f8687194148910d75bd1	4227348	released
